noise_model::canonical_embedding_norm::tests::multiply_pt_bound_exceeds_measured,sunscreen_backend,0.8.1
noise_model::measured_model::can_create_target_noise_budget_ciphertext,sunscreen_backend,0.8.1
noise_model::measured_model::can_create_target_noise_ciphertext,sunscreen_backend,0.8.1
stream_rows,streamhouse,0.0.1
fetch_all,streamhouse,0.0.1
stream_rows,streamhouse,0.0.1
fetch_all,streamhouse,0.0.1
compiler::tests::compiling_fhe_program_yields_fhe_application,sunscreen,0.8.1
types::bfv::batched::tests::can_roundtrip_encode_batched,sunscreen,0.8.1
types::bfv::fractional::tests::can_encode_decode_fractional,sunscreen,0.8.1
can_add_array_elements,sunscreen,0.8.1
can_mutate_array,sunscreen,0.8.1
can_return_array,sunscreen,0.8.1
cipher_plain_arrays,sunscreen,0.8.1
multidimensional_arrays,sunscreen,0.8.1
multidimensional_is_row_major,sunscreen,0.8.1
chaining_increases_parameters,sunscreen,0.8.1
unused_cipher_parameter_1,sunscreen,0.8.1
unused_cipher_parameter_2,sunscreen,0.8.1
unused_cipher_parameter_3,sunscreen,0.8.1
unused_plain_parameter_1,sunscreen,0.8.1
unused_plain_parameter_2,sunscreen,0.8.1
unused_plain_parameter_3,sunscreen,0.8.1
can_encrypt_decrypt,sunscreen,0.8.1
transparent_ciphertexts::panics_on_transparent_ciphertext,sunscreen,0.8.1
can_add,sunscreen,0.8.1
can_insert_literals,sunscreen,0.8.1
can_mul,sunscreen,0.8.1
can_add,sunscreen,0.8.1
can_div_cipher_const,sunscreen,0.8.1
can_mul,sunscreen,0.8.1
can_negate,sunscreen,0.8.1
can_sub,sunscreen,0.8.1
can_reference_program_strongly_or_stringly,sunscreen,0.8.1
compiling_multiple_programs_yields_same_params,sunscreen,0.8.1
get_programs_iterates_every_program,sunscreen,0.8.1
can_add_cipher_cipher,sunscreen,0.8.1
can_add_cipher_literal,sunscreen,0.8.1
can_add_cipher_plain,sunscreen,0.8.1
can_add_literal_cipher,sunscreen,0.8.1
can_add_plain_cipher,sunscreen,0.8.1
can_div_cipher_cipher,sunscreen,0.8.1
can_div_cipher_literal,sunscreen,0.8.1
can_div_cipher_plain,sunscreen,0.8.1
can_div_literal_cipher,sunscreen,0.8.1
can_div_plain_cipher,sunscreen,0.8.1
can_encode_rational_numbers,sunscreen,0.8.1
can_mul_cipher_cipher,sunscreen,0.8.1
can_mul_cipher_literal,sunscreen,0.8.1
can_mul_cipher_plain,sunscreen,0.8.1
can_mul_literal_cipher,sunscreen,0.8.1
can_mul_plain_cipher,sunscreen,0.8.1
can_neg_cipher,sunscreen,0.8.1
can_sub_cipher_cipher,sunscreen,0.8.1
can_sub_cipher_literal,sunscreen,0.8.1
can_sub_cipher_plain,sunscreen,0.8.1
can_sub_literal_cipher,sunscreen,0.8.1
can_sub_plain_cipher,sunscreen,0.8.1
can_roundtrip_ciphertexts_bincode,sunscreen,0.8.1
can_roundtrip_ciphertexts_json,sunscreen,0.8.1
can_add_cipher_cipher,sunscreen,0.8.1
can_add_cipher_literal,sunscreen,0.8.1
can_add_cipher_plain,sunscreen,0.8.1
can_add_literal_cipher,sunscreen,0.8.1
can_add_plain_cipher,sunscreen,0.8.1
can_mul_cipher_cipher,sunscreen,0.8.1
can_mul_cipher_literal,sunscreen,0.8.1
can_mul_cipher_plain,sunscreen,0.8.1
can_mul_literal_cipher,sunscreen,0.8.1
can_mul_plain_cipher,sunscreen,0.8.1
can_sub_cipher_cipher,sunscreen,0.8.1
can_sub_cipher_literal,sunscreen,0.8.1
can_sub_cipher_plain,sunscreen,0.8.1
can_sub_literal_cipher,sunscreen,0.8.1
can_sub_plain_cipher,sunscreen,0.8.1
can_add_cipher_cipher,sunscreen,0.8.1
can_mul_cipher_cipher,sunscreen,0.8.1
can_neg_cipher_cipher,sunscreen,0.8.1
can_rotate_left_cipher,sunscreen,0.8.1
can_rotate_right_cipher,sunscreen,0.8.1
can_sub_cipher_cipher,sunscreen,0.8.1
can_swap_rows_cipher,sunscreen,0.8.1
add_fhe_proptest,sunscreen,0.8.1
carry_at_limb_boundary,sunscreen,0.8.1
mul_fhe_proptest,sunscreen,0.8.1
overflow_wraps_properly,sunscreen,0.8.1
sub_fhe_proptest,sunscreen,0.8.1
underflow_wraps_properly,sunscreen,0.8.1
tests::contains_correctness,suffix_array,0.5.0
tests::conversion_correctness,suffix_array,0.5.0
tests::search_all_correctness,suffix_array,0.5.0
tests::search_lcp_correctness,suffix_array,0.5.0
asm,syntastica,0.4.1
bash,syntastica,0.4.1
c,syntastica,0.4.1
c_sharp,syntastica,0.4.1
comment,syntastica,0.4.1
cpp,syntastica,0.4.1
css,syntastica,0.4.1
dart,syntastica,0.4.1
diff,syntastica,0.4.1
ebnf,syntastica,0.4.1
ejs,syntastica,0.4.1
erb,syntastica,0.4.1
go,syntastica,0.4.1
haskell,syntastica,0.4.1
hexdump,syntastica,0.4.1
html,syntastica,0.4.1
java,syntastica,0.4.1
