parser::definition::test::tests::def_test_fail,aiken-lang,1.0.16-alpha
parser::definition::type_alias::tests::type_alias_basic,aiken-lang,1.0.16-alpha
parser::definition::type_alias::tests::type_alias_pub,aiken-lang,1.0.16-alpha
parser::definition::type_alias::tests::type_alias_tuple,aiken-lang,1.0.16-alpha
parser::definition::validator::tests::double_validator,aiken-lang,1.0.16-alpha
parser::definition::validator::tests::validator,aiken-lang,1.0.16-alpha
parser::expr::and_or_chain::tests::and_chain,aiken-lang,1.0.16-alpha
parser::expr::and_or_chain::tests::and_or_chain,aiken-lang,1.0.16-alpha
parser::expr::and_or_chain::tests::or_chain,aiken-lang,1.0.16-alpha
parser::expr::anonymous_binop::tests::first_class_binop,aiken-lang,1.0.16-alpha
parser::expr::anonymous_function::tests::anonymous_function_basic,aiken-lang,1.0.16-alpha
parser::expr::assignment::tests::expect,aiken-lang,1.0.16-alpha
parser::expr::assignment::tests::expect_bool_sugar,aiken-lang,1.0.16-alpha
parser::expr::assignment::tests::expect_trace_if_false,aiken-lang,1.0.16-alpha
parser::expr::assignment::tests::let_bindings,aiken-lang,1.0.16-alpha
parser::expr::block::tests::block_basic,aiken-lang,1.0.16-alpha
parser::expr::bytearray::tests::bytearray_base16,aiken-lang,1.0.16-alpha
parser::expr::bytearray::tests::bytearray_basic,aiken-lang,1.0.16-alpha
parser::expr::bytearray::tests::bytearray_utf8_encoded,aiken-lang,1.0.16-alpha
parser::expr::fail_todo_trace::tests::error_basic,aiken-lang,1.0.16-alpha
parser::expr::fail_todo_trace::tests::error_sugar,aiken-lang,1.0.16-alpha
parser::expr::fail_todo_trace::tests::fail_empty,aiken-lang,1.0.16-alpha
parser::expr::fail_todo_trace::tests::fail_expr,aiken-lang,1.0.16-alpha
parser::expr::fail_todo_trace::tests::todo_basic,aiken-lang,1.0.16-alpha
parser::expr::fail_todo_trace::tests::todo_empty,aiken-lang,1.0.16-alpha
parser::expr::fail_todo_trace::tests::todo_expr,aiken-lang,1.0.16-alpha
parser::expr::fail_todo_trace::tests::todo_sugar,aiken-lang,1.0.16-alpha
parser::expr::fail_todo_trace::tests::trace_expr,aiken-lang,1.0.16-alpha
parser::expr::fail_todo_trace::tests::trace_expr_todo,aiken-lang,1.0.16-alpha
parser::expr::if_else::tests::if_else_basic,aiken-lang,1.0.16-alpha
parser::expr::int::tests::int_hex_bytes,aiken-lang,1.0.16-alpha
parser::expr::int::tests::int_literal,aiken-lang,1.0.16-alpha
parser::expr::int::tests::int_negative,aiken-lang,1.0.16-alpha
parser::expr::int::tests::int_numeric_underscore,aiken-lang,1.0.16-alpha
parser::expr::list::tests::empty_list,aiken-lang,1.0.16-alpha
parser::expr::list::tests::int_list,aiken-lang,1.0.16-alpha
parser::expr::list::tests::list_spread,aiken-lang,1.0.16-alpha
parser::expr::record::tests::record_create_labeled,aiken-lang,1.0.16-alpha
parser::expr::record::tests::record_create_labeled_with_field_access,aiken-lang,1.0.16-alpha
parser::expr::record::tests::record_create_unlabeled,aiken-lang,1.0.16-alpha
parser::expr::record_update::tests::record_update_basic,aiken-lang,1.0.16-alpha
parser::expr::string::tests::string_basic,aiken-lang,1.0.16-alpha
parser::expr::tests::field_access,aiken-lang,1.0.16-alpha
parser::expr::tests::function_invoke,aiken-lang,1.0.16-alpha
parser::expr::tests::pipeline,aiken-lang,1.0.16-alpha
parser::expr::tests::plus_binop,aiken-lang,1.0.16-alpha
parser::expr::tuple::tests::parse_tuple,aiken-lang,1.0.16-alpha
parser::expr::tuple::tests::parse_tuple2,aiken-lang,1.0.16-alpha
parser::expr::when::clause::tests::when_clause_double_todo,aiken-lang,1.0.16-alpha
parser::expr::when::clause::tests::when_clause_solo_error,aiken-lang,1.0.16-alpha
parser::expr::when::clause::tests::when_clause_todo,aiken-lang,1.0.16-alpha
parser::expr::when::tests::when_basic,aiken-lang,1.0.16-alpha
parser::pattern::constructor::tests::constructor_basic,aiken-lang,1.0.16-alpha
parser::pattern::constructor::tests::constructor_module_select,aiken-lang,1.0.16-alpha
parser::pattern::int::tests::pattern_negative_int,aiken-lang,1.0.16-alpha
parser::pattern::int::tests::pattern_negative_int_not_first_case,aiken-lang,1.0.16-alpha
parser::tests::can_handle_comments_at_end_of_file,aiken-lang,1.0.16-alpha
parser::tests::function_ambiguous_sequence,aiken-lang,1.0.16-alpha
parser::tests::parse_unicode_offset_1,aiken-lang,1.0.16-alpha
parser::tests::parse_unicode_offset_2,aiken-lang,1.0.16-alpha
parser::tests::windows_newline,aiken-lang,1.0.16-alpha
tests::check::anonymous_function_dupicate_args,aiken-lang,1.0.16-alpha
tests::check::anonymous_function_scoping,aiken-lang,1.0.16-alpha
tests::check::assignement_last_expr_if_branches,aiken-lang,1.0.16-alpha
tests::check::assignement_last_expr_if_final_else,aiken-lang,1.0.16-alpha
tests::check::assignement_last_expr_if_first_branch,aiken-lang,1.0.16-alpha
tests::check::assignement_last_expr_when,aiken-lang,1.0.16-alpha
tests::check::discarded_let_bindings,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_complex,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_expect,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_expect_no_warning,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_expect_warning,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_guard,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_int,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_int_redundant,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_let_binding,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_missing_constr_with_args,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_missing_empty_list,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_missing_list_wildcards,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_missing_list_wildcards_2,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_nested_list_and_tuples,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_redundant_pattern,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_redundant_pattern_2,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_simple,aiken-lang,1.0.16-alpha
tests::check::exhaustiveness_tuple,aiken-lang,1.0.16-alpha
tests::check::expect_sugar_correct_type,aiken-lang,1.0.16-alpha
tests::check::expect_sugar_incorrect_type,aiken-lang,1.0.16-alpha
tests::check::if_scoping,aiken-lang,1.0.16-alpha
tests::check::list_pattern_1,aiken-lang,1.0.16-alpha
tests::check::list_pattern_2,aiken-lang,1.0.16-alpha
tests::check::list_pattern_3,aiken-lang,1.0.16-alpha
tests::check::list_pattern_4,aiken-lang,1.0.16-alpha
tests::check::list_pattern_5,aiken-lang,1.0.16-alpha
tests::check::list_pattern_6,aiken-lang,1.0.16-alpha
tests::check::logical_op_chain_expressions_should_be_bool,aiken-lang,1.0.16-alpha
tests::check::multi_validator,aiken-lang,1.0.16-alpha
tests::check::multi_validator_warning,aiken-lang,1.0.16-alpha
tests::check::trace_if_false_ko,aiken-lang,1.0.16-alpha
tests::check::trace_if_false_ok,aiken-lang,1.0.16-alpha
tests::check::trace_non_strings,aiken-lang,1.0.16-alpha
tests::check::trace_strings,aiken-lang,1.0.16-alpha
tests::check::validator_correct_form,aiken-lang,1.0.16-alpha
tests::check::validator_illegal_arity,aiken-lang,1.0.16-alpha
tests::check::validator_illegal_return_type,aiken-lang,1.0.16-alpha
tests::check::validator_in_lib_warning,aiken-lang,1.0.16-alpha
tests::format::fail_expr,aiken-lang,1.0.16-alpha
tests::format::format_block_arithmetic_expr,aiken-lang,1.0.16-alpha
tests::format::format_block_logical_expr,aiken-lang,1.0.16-alpha
tests::format::format_bytearray_literals,aiken-lang,1.0.16-alpha
tests::format::format_comment_at_end_of_file,aiken-lang,1.0.16-alpha
tests::format::format_double_validator,aiken-lang,1.0.16-alpha
tests::format::format_else_if,aiken-lang,1.0.16-alpha
tests::format::format_fail,aiken-lang,1.0.16-alpha
